id,name,shares,comments,content,posted_on,image,post_url,image_content
pfbid0ePqbVSBe4w7NVyACm9kuqKC6H3yXMR6CsJX7jB4HeUex7S4zk7r3rNrJWNiee829l,People Of Saudi Arabia,15,13,"he commencement of excavation and preparation works for the construction of the new #Dammam stadium, one of the projects of the Saudi bid to host the 2027 AFC Asian Cup IG: Instagram.com/pplofsaudia",2023-11-12:20:49,h t t p s : / / s c o n t e n t . f t u n 1 5 - 1 . f n a . f b c d n . n e t / v / t 3 9 . 3 0 8 0 8 - 6 / 3 7 3 3 5 8 4 6 4 _ 6 8 4 8 6 8 9 9 0 3 3 9 7 5 2 _ 9 1 2 1 1 1 4 5 5 8 1 6 6 7 6 2 1 1 0 _ n . j p g ? s t p = d s t - j p g _ s 6 0 0 x 6 0 0 & _ n c _ c a t = 1 0 0 & c c b = 1 - 7 & _ n c _ s i d = 5 f 2 0 4 8 & _ n c _ o h c = S p N u H Z u Y n U I A X 8 w q F O E & _ n c _ h t = s c o n t e n t . f t u n 1 5 - 1 . f n a & o h = 0 0 _ A f B F b i x M o E p 1 u t Y j B W p E U B Q G T v d v u Y M 2 s N 8 K J y N G q X 2 K W w & o e = 6 5 5 5 E 6 3 A,https://www.facebook.com/SaudiArabia01/posts/pfbid0ePqbVSBe4w7NVyACm9kuqKC6H3yXMR6CsJX7jB4HeUex7S4zk7r3rNrJWNiee829l?__cft__[0]=AZVJeb3GzoIxOttlE_TW7r0VeVwA5h_85gDN7SOeU8fzm8dWH6YsXrHTo0EtfnsxAT2vnX8mn-u7vEeLVV0QClRyZ_fBHuVvScHbabASeoZBOHawf26TSaPrflizBVcLdZIPmE8bCvl19L1rdwnwhT8oJaO-NF0AyD4ybcpOT4cAaFCbx2iDUGCzftdMUj1jsoxl1bEytwprbsTbNV2ZfFP1&__tn__=%2CO%2CP-R,= “’. L اماج د ا‎ = AR ﬂé % \ اي ا ا‎ ا‎ S o i 3 5 ا‎ > 3 0 PR P o i
pfbid09gGwmnMuLxzSWtur2DmWzgQukUk2NP2HXzT6jTzELV7nXb82cH9HTHx4EXi3MDchl,People Of Saudi Arabia,0,0,"Disclosure of new flavors of camel milk: Chocolate, lavender & cardamom IG: Instagram.com/pplofsaudia",2023-11-12:20:50,h t t p s : / / s c o n t e n t . f t u n 1 5 - 1 . f n a . f b c d n . n e t / v / t 3 9 . 3 0 8 0 8 - 6 / 3 7 3 6 4 2 8 5 1 _ 6 8 4 6 2 7 9 0 3 6 9 7 1 9 4 _ 3 6 1 9 9 7 0 6 7 5 1 3 4 9 6 9 0 8 8 _ n . j p g ? s t p = d s t - j p g _ s 6 0 0 x 6 0 0 & _ n c _ c a t = 1 0 3 & c c b = 1 - 7 & _ n c _ s i d = 5 f 2 0 4 8 & _ n c _ o h c = E c 6 3 0 5 a d O 1 8 A X _ M R x z w & _ n c _ h t = s c o n t e n t . f t u n 1 5 - 1 . f n a & o h = 0 0 _ A f A A W 1 l D A i p V S a u - v t y o O m w 1 G i j 0 L h _ _ V - Q 3 r w 8 h g O w d y Q & o e = 6 5 5 5 D F 9 F,https://www.facebook.com/SaudiArabia01/posts/pfbid09gGwmnMuLxzSWtur2DmWzgQukUk2NP2HXzT6jTzELV7nXb82cH9HTHx4EXi3MDchl?__cft__[0]=AZXf67X3IXHCnqOUBK7wYrHO6BS_f6vZhTzJp4kUgl7LY6yvaSW_Ert3OIxDKGH85NeHL2ojJmzVzrKbprwDSTlJquR9iKIPX7aYX0NUaGzGGAhJjm0D3QgKGwfMIOYhfMWXJveLBcXprgqbUauuL3zaxlkDbPihPkyUxMfhUaqAx5f2f2KwOg3t-AxsY0WjNzWoz-2gOrriV2Z-HSKrIG3e&__tn__=%2CO%2CP-R,o KA ١ ¢ Rt 4. Nt L il N e e e W sfp Lt د ا‎ W e RIS RIS _ + © 2 1 ما | ل ا‎ NAIE i W Rl ١ 07 ابمتا م * ذا‎ 1 زو رزو نش‎ et N Mol © U
pfbid0xvo1sXgPrRzvNadhVtp6k3u2Xv6U97erN5xq85pnjS3nuF6yprhs9FTW2DJnBH6fl,People Of Saudi Arabia,0,0,Muhammad Al-Shehri with a #Saudi look at the Venice Film Festival in #Italy IG: Instagram.com/pplofsaudia,2023-11-12:20:50,h t t p s : / / s c o n t e n t . f t u n 1 5 - 1 . f n a . f b c d n . n e t / v / t 3 9 . 3 0 8 0 8 - 6 / 3 7 4 7 4 7 3 0 6 _ 6 8 4 5 5 1 5 3 3 7 0 4 8 3 1 _ 4 5 3 7 4 8 5 5 9 7 6 2 2 3 5 6 9 6 3 _ n . j p g ? s t p = d s t - j p g _ s 6 0 0 x 6 0 0 & _ n c _ c a t = 1 0 9 & c c b = 1 - 7 & _ n c _ s i d = 5 f 2 0 4 8 & _ n c _ o h c = b F g d M h k 5 5 0 g A X - O u s w m & _ n c _ h t = s c o n t e n t . f t u n 1 5 - 1 . f n a & o h = 0 0 _ A f D P Y 6 w k Y I v s 1 x F T x 4 u 2 E n M - X 1 C G b E Y O 3 T W U k A U _ i O v G _ Q & o e = 6 5 5 6 8 4 2 5,https://www.facebook.com/SaudiArabia01/posts/pfbid0xvo1sXgPrRzvNadhVtp6k3u2Xv6U97erN5xq85pnjS3nuF6yprhs9FTW2DJnBH6fl?__cft__[0]=AZXY-FcuEs-aGmlwG2yUybNkuI66tO5tQfjG6_QPgBm-QUX_oOBq-foKcllZ3T0H35HVzq0xdoXG5lgtl81Vk6-g3CI7pDQTj6r0bXfNLQBEQiT0-aWk0g7J7xfEz8yIUe1jc7SbDbigivIBl9Qmh59Tw1lZpn26S4bhzzC8AcZ2ONo0trHpQbDt5QTpKwuz6qVIJOUaOfoRaR79IoZ3lq0i&__tn__=%2CO%2CP-R,وي 0 َّ ا لها N .-‏ ا 7 : له ا —'ﬁ o‏ - B و‎ L
pfbid0bLhYai1CFpA3g48wg4BTn47qTSYYkRvxCCQAvzFKysS7ypHMLUGSsAjGrBz74DPJl,People Of Saudi Arabia,0,0,"Meet Ahmad Yahya, a disabled  Saudi citizen who traveled from #Makkah  to #Madina on his crutches in 25 days.IG: Instagram.com/pplofsaudia",2023-11-12:20:50,h t t p s : / / s c o n t e n t . f t u n 1 5 - 1 . f n a . f b c d n . n e t / v / t 3 9 . 3 0 8 0 8 - 6 / 3 7 5 0 5 1 1 4 7 _ 6 8 4 4 6 7 6 5 7 0 4 6 5 5 2 _ 6 3 4 6 9 5 3 1 0 4 8 0 5 2 3 7 7 2 0 _ n . j p g ? _ n c _ c a t = 1 0 9 & c c b = 1 - 7 & _ n c _ s i d = 5 f 2 0 4 8 & _ n c _ o h c = E w 9 g l R 4 x F 1 M A X 8 Z O S p G & _ n c _ h t = s c o n t e n t . f t u n 1 5 - 1 . f n a & o h = 0 0 _ A f A 8 9 6 8 6 f _ i L - V F 4 8 D G P d h N z 3 S Z 0 g 1 P k L 3 E a p P Z I Z B 3 F e A & o e = 6 5 5 5 6 B 4 4,https://www.facebook.com/SaudiArabia01/posts/pfbid0bLhYai1CFpA3g48wg4BTn47qTSYYkRvxCCQAvzFKysS7ypHMLUGSsAjGrBz74DPJl?__cft__[0]=AZUrR7yayBVMpCP0tUyFRDZjPHoCE8jG6VLBmnRinpLyNMd4S-WwNbthH-X0NFrZTn3wgXo2b2rrgWK_dAwJCgT3urzRqAsFLfYz8IKkUOE-bTNcmcLstkkoR0xS_BPJiFvZiO1BXLG_i_DkomFco3RRe2IduQimnQtE0yFkmMDq7IzOsWxZVk9kj6wYdZJdSInCa95oexZ0aiafjPcYa3bc&__tn__=%2CO%2CP-R,"it @'l :!-:‘f“"", e | | A [T TR A - 7 | T ال‎ s + \ , e | 3"
pfbid02QWjwRP22Y7vKYUmj38k6woaRyeWRB64yURg3F7eyM7ZhZNKAYZJnDJxXgA3yzPWRl,People Of Saudi Arabia,67,37,The Green Riyadh Project  is one of the four major projects in Riyadh #SaudiArabia #Riyadh #GreenRiyadhIG: Instagram.com/pplofsaudia,2023-11-12:20:50,h t t p s : / / s c o n t e n t . f t u n 1 5 - 1 . f n a . f b c d n . n e t / v / t 3 9 . 3 0 8 0 8 - 6 / 3 7 3 0 4 9 5 2 3 _ 6 8 4 3 8 2 3 2 3 7 2 1 7 5 2 _ 7 9 5 7 4 3 4 7 3 1 7 7 2 7 0 0 2 8 1 _ n . j p g ? s t p = d s t - j p g _ s 6 0 0 x 6 0 0 & _ n c _ c a t = 1 0 4 & c c b = 1 - 7 & _ n c _ s i d = 5 f 2 0 4 8 & _ n c _ o h c = P 6 a 7 p 4 w s 9 R I A X _ M Q 7 T N & _ n c _ h t = s c o n t e n t . f t u n 1 5 - 1 . f n a & o h = 0 0 _ A f D p y B g R l s F - M a D 3 2 K B V d 0 8 7 _ F V v Y G W z F k Y I 1 g Q n w x a g r g & o e = 6 5 5 5 8 4 1 F,https://www.facebook.com/SaudiArabia01/posts/pfbid02QWjwRP22Y7vKYUmj38k6woaRyeWRB64yURg3F7eyM7ZhZNKAYZJnDJxXgA3yzPWRl?__cft__[0]=AZW5DwPpEuDXGwqs7fUcqo6Pln-nKm9jEooZvbEJM6keP86FMTYE6i0AZSW7nLejVDB1slcL8F4DFpykYRjrZoKMBVSsO-YBGj6ctRT-B03IEAa_idxhb2w2NalQeSccFT9KVE4qqEVvS1NC_mL-AvkEIuNzoolty0TOHqSylKNoojsAV7CUiH9f57SdQSoUxWuoVnSoKht9pfo7JukTBdtw&__tn__=%2CO%2CP-R,"Egif""klvinu 1 22 ok م""‎ ity oA ا ا‎ Y ا َّ 8 ص 5 20 - ا ١‏ ب — - ا الا 2 “_ PRI .. e‏ ينس % # ةد : ا هي 0"
pfbid0297HxhMXoYcDEDFDuu2SzdhtZZBTw3zmAfjVqgRMW4DAS5yr8aYEtDNjBQYKc7oqPl,People Of Saudi Arabia,22,13,Beautiful #Riyadh  @HMDronology,2023-11-12:20:50,h t t p s : / / s c o n t e n t . f t u n 1 5 - 1 . f n a . f b c d n . n e t / v / t 3 9 . 3 0 8 0 8 - 6 / 3 7 4 4 5 7 8 9 1 _ 6 8 4 3 3 3 6 5 0 3 9 3 2 8 6 _ 4 3 1 2 4 5 5 5 7 1 4 3 2 1 3 9 4 6 3 _ n . j p g ? s t p = d s t - j p g _ p 1 8 0 x 5 4 0 & _ n c _ c a t = 1 0 8 & c c b = 1 - 7 & _ n c _ s i d = 5 f 2 0 4 8 & _ n c _ o h c = A Z 5 J G 0 6 6 Z o w A X 8 r 5 L F z & _ n c _ h t = s c o n t e n t . f t u n 1 5 - 1 . f n a & o h = 0 0 _ A f C z _ F v V M G N G z D B I D m B T p b 0 U P j 0 3 m Z D 8 3 U 0 g r 1 3 j R h B m Z Q & o e = 6 5 5 6 B E 7 7,https://www.facebook.com/SaudiArabia01/posts/pfbid0297HxhMXoYcDEDFDuu2SzdhtZZBTw3zmAfjVqgRMW4DAS5yr8aYEtDNjBQYKc7oqPl?__cft__[0]=AZUqYUadptcei-UhCzepz3VatjRJqnji--s4y5p_agYUk8s6dhznmzDiYtON9hdXCFPrkUMRudpZPbrWdOjcWCwfmiZ_Ejk549x9X7VopJZWQqQDsvVMykLwvIACcyrQCm2lQYXs16INTaF7Bs2Rb0IqzqrYSF0uwpcX6fQePsOqtTjweVxvyAOdS_FU9yt06s7rVVPPKmuGLFLENRixunz6&__tn__=%2CO%2CP-R,7س - الع .__ خح. كو = ...ال 5 جزلا ١ ol‏ | لجا كنيد لاا 1 ال ري ال ا ل حا الل ري لح اا e e‏ .<< . ا il W e R‏ e YRR‏ اخ ب ا بنذ الي Bl‏ حر 7 8ج كر B‏ انو e‏
pfbid032azFkrbEQNhV28NtY648GUmxBsDQLH7scGbQ5KvxejUMjXGQoXgxrMNXZFfrFdBSl,People Of Saudi Arabia,50,61,Indians  are ruling the world.CEO of Alphabet Google CEO of Microsoft CEO of YouTube CEO of World Bank Group CEO of IBM CEO of NetApp CEO of Palo Alto Networks CEO of Novartis CEO of Starbucks CEO of Honeywell CEO of Flex CEO of Wayfair  CEO of OnlyFans  CEO of Motorola Mobility CEO of Vimeo Please follow us on instagram if you are looking for Saudi Arabia News.https://instagram.com/ppl.of.ksa,2023-11-12:20:50,h t t p s : / / s c o n t e n t . f t u n 1 5 - 1 . f n a . f b c d n . n e t / v / t 3 9 . 3 0 8 0 8 - 6 / 3 7 4 2 0 0 9 1 5 _ 6 8 4 2 9 1 2 1 3 7 3 0 8 6 3 _ 8 1 4 8 1 0 6 5 8 7 0 4 8 7 6 4 2 8 8 _ n . j p g ? s t p = d s t - j p g _ s 6 0 0 x 6 0 0 & _ n c _ c a t = 1 0 4 & c c b = 1 - 7 & _ n c _ s i d = 5 f 2 0 4 8 & _ n c _ o h c = 4 v a f C O p T u p s A X _ b B 8 E P & _ n c _ h t = s c o n t e n t . f t u n 1 5 - 1 . f n a & o h = 0 0 _ A f B S X v c q Z s j O h M 4 x n - p w H v t s 2 b b r r P P V Y O c c 2 2 h H D H 8 O 2 w & o e = 6 5 5 6 F 6 0 3,https://www.facebook.com/SaudiArabia01/posts/pfbid032azFkrbEQNhV28NtY648GUmxBsDQLH7scGbQ5KvxejUMjXGQoXgxrMNXZFfrFdBSl?__cft__[0]=AZX9W44WTZd6ruf0RQojS_W4-LSod_VWx7j1VRVmBVjqmu2WHvOM9fDUZMTInBLkcb3om7si-K9ONXKGGguCBX_u4WISwlrz1XvmQQvSX-6qiOxR8iOFQeFwjiGWYrFaUX6ECXGEZyX49qTuGZ2uFVqhPsriH0tGfITXKBVgb5AoL3turyq0scAunGvH-MLnUlAMDoGk9O-4H27OBnTGQlTD&__tn__=%2CO%2CP-R,'G’i وا‎
pfbid02c6VX3zPkwLTNz8ayhJHRwXeiYRn2BcCidpcTHFo5nU1AFbFUr1UBYmdNmL3WF4nEl,People Of Saudi Arabia,70,14,Supermoon in the night sky of #Makkah last night. @ysrb10  IG: Instagram.com/pplofsaudia,2023-11-12:20:51,h t t p s : / / s c o n t e n t . f t u n 1 5 - 1 . f n a . f b c d n . n e t / v / t 3 9 . 3 0 8 0 8 - 6 / 3 7 3 9 1 8 7 3 7 _ 6 8 3 8 2 1 5 3 3 7 7 7 8 3 1 _ 2 6 1 4 2 8 8 5 9 8 9 0 9 0 4 6 2 5 _ n . j p g ? s t p = d s t - j p g _ s 6 0 0 x 6 0 0 & _ n c _ c a t = 1 0 9 & c c b = 1 - 7 & _ n c _ s i d = 5 f 2 0 4 8 & _ n c _ o h c = s A 1 f 5 m 0 d v 3 o A X 8 b g m b b & _ n c _ h t = s c o n t e n t . f t u n 1 5 - 1 . f n a & o h = 0 0 _ A f C n n t C w r N A R U E N c 0 5 k - k J X U T - O s j o l B 8 8 G 3 9 5 l C W U c B X g & o e = 6 5 5 6 0 7 8 0,https://www.facebook.com/SaudiArabia01/posts/pfbid02c6VX3zPkwLTNz8ayhJHRwXeiYRn2BcCidpcTHFo5nU1AFbFUr1UBYmdNmL3WF4nEl?__cft__[0]=AZW5SzjKVN_YGtfxLBPi-4hctde84EFCfnC5Sz4ubXjrnXjJLWZEPuyzAa2La56z_dfr1Qcx8RbcPTvSKUpuFGfpQrJep_VYf1OUYLXgKp1_ikmb2UIZjiRrseLCRNb4AQeLkwNUoQ_4b0JOP8ULEfBw-EkOoePFqdLLebU3ocuL_xrCq_b_yxf7D235mlk7DPGFgWI5Abqspp-DBuyi1NmC&__tn__=%2CO%2CP-R,= ) 1 سا 18 مد £
pfbid0zhZTf1FDc9zSYuUZC467cqLxfcyiGfow74Xyf2WAWCDDhqgsPnMG7xr1r4j47Mv3l,People Of Saudi Arabia,19,10,"Juma prayer in Masjid al-Haram , #Makkah.",2023-11-12:20:51,h t t p s : / / s c o n t e n t . f t u n 1 5 - 1 . f n a . f b c d n . n e t / v / t 3 9 . 3 0 8 0 8 - 6 / 3 7 4 7 3 3 8 9 2 _ 6 8 3 7 6 3 9 0 0 4 5 0 2 6 1 _ 3 8 3 7 5 5 6 2 2 2 5 6 5 0 5 5 3 7 7 _ n . j p g ? s t p = d s t - j p g _ p 5 2 6 x 3 9 5 & _ n c _ c a t = 1 0 3 & c c b = 1 - 7 & _ n c _ s i d = 5 f 2 0 4 8 & _ n c _ o h c = D l 4 h L 9 I x p T Q A X 8 z G a L f & _ n c _ h t = s c o n t e n t . f t u n 1 5 - 1 . f n a & o h = 0 0 _ A f B M w 4 W 9 h c t c W 3 P T a L 8 S g O 8 k 4 b b S m G B g 4 E V T V _ U i C f - r p A & o e = 6 5 5 5 8 A 0 9,https://www.facebook.com/SaudiArabia01/posts/pfbid0zhZTf1FDc9zSYuUZC467cqLxfcyiGfow74Xyf2WAWCDDhqgsPnMG7xr1r4j47Mv3l?__cft__[0]=AZUFcrV2hwyxk_SNntdxZtHYgK0bNJBH0vzyfASEHpd66y2lKZzGV5BQfaSSwIiUfVpoJ00Xrh2YRtoMvFy1u5ZdOnewO2EQo4GHeA0VNxj-gYC7ela8sfhVK7yd-yGvvJXtlL4JiJgGVGWxezO4rC1nINpUlQ0SVYQ_zNg8cNbxCgoc-VW7-wf9roL3OoySh4Vtc323PEeiRQ70xqnuTevR&__tn__=%2CO%2CP-R,: = = ا‎ A il 4 ٠١ 58 ¢ للا ل‎ َ 8 ب‎ ! w v
pfbid02Fn1HmmQf4dXQ49yJJjBYQGEC8Qt6PVcyBXFyDjrMsqiRQ4sPWyAchLq7M5ZMKEcPl,People Of Saudi Arabia,0,0,It’s Juma’ah everyone!May Allah ‎ﷻ gives all of us the ability to adopt the teachings of our Prophet Mohammad ﷺ (PBUH) in our lives. Ammar Al Amir,2023-11-12:20:51,h t t p s : / / s c o n t e n t . f t u n 1 5 - 1 . f n a . f b c d n . n e t / v / t 3 9 . 3 0 8 0 8 - 6 / 3 7 3 7 1 4 7 4 0 _ 6 8 3 7 4 5 6 6 0 4 5 2 0 8 5 _ 2 2 1 4 9 6 0 0 4 5 1 6 1 0 1 6 8 2 7 _ n . j p g ? s t p = d s t - j p g _ p 5 2 6 x 2 9 6 & _ n c _ c a t = 1 0 9 & c c b = 1 - 7 & _ n c _ s i d = 5 f 2 0 4 8 & _ n c _ o h c = F z T 4 b n v G e z Q A X 9 g V Q a d & _ n c _ h t = s c o n t e n t . f t u n 1 5 - 1 . f n a & o h = 0 0 _ A f B s x P y S p r U J x C 6 z q w V S q J q 0 K x d X u P t U k u Z 8 e s v 6 c s a 6 3 g & o e = 6 5 5 6 E A C F,https://www.facebook.com/SaudiArabia01/posts/pfbid02Fn1HmmQf4dXQ49yJJjBYQGEC8Qt6PVcyBXFyDjrMsqiRQ4sPWyAchLq7M5ZMKEcPl?__cft__[0]=AZXWxw2LMSedZ3DpmfSI9srEVeLJkrPcJmhR2oJdFc68olGTzXSlfuhw5F8jLe4oIyOONM-s6crer6-KAsGIKFloBKObgI8NEDCHn9jjkrxJ4w5IiZr68CgjbDS5Nba7KI7vO4K70ot_0GkeWYtino7oDagwfaLVtsMevsABEioxF64czwn4Of2f_7JD2PjN2upUqHlTc2FcldB1n0KVdpva&__tn__=%2CO%2CP-R,"مسجو و 7 27 VB ;@ ez‏ S |‏ - - عاضا ¢t‏ الاح ¢ ا - > اج ويل م IR i, KRR 3‏ ال o e R e ey A‏ انبر P Y‏ R Ly‏ معازم كي م و و d.""""\’.“ﬁ""""‏ 9 110 ل b‏ 8"" و ماع في اد يج تب ما ا جات اللاي ارك ايه م او R S i‏ ا E A i‏ و L] 4 o i Yo :‏ هه .َه ا ال ا 4 ا وم Ty‏ - o‏ 6 2 ارم : LT‏ ال عه وا o‏ 2 e‏ & "" # وا جا ا @ e‏ S‏ l\ .m @ ©. 9.‏ b oy - B‏ & |"
728681359291848,People Of Saudi Arabia,0,0,A British  woman looks at the Holy Kaaba  after she converted to Islam.  How emotional.#britishmuslim #HolyKaaba,2023-11-13:14:20,h t t p s : / / s c o n t e n t . f t u n 1 6 - 1 . f n a . f b c d n . n e t / v / t 1 5 . 5 2 5 6 - 1 0 / 4 0 0 4 4 1 4 0 3 _ 1 0 4 9 1 7 4 2 3 2 9 5 0 6 1 8 _ 6 9 9 9 6 9 5 4 9 9 9 1 2 1 1 5 9 6 0 _ n . j p g ? _ n c _ c a t = 1 0 5 & c c b = 1 - 7 & _ n c _ s i d = 1 a 7 0 2 9 & _ n c _ o h c = f u W 3 1 f 2 g 6 Y Y A X 9 1 K n g z & _ n c _ h t = s c o n t e n t . f t u n 1 6 - 1 . f n a & o h = 0 0 _ A f C R B 6 R K i W S D e e T _ m d d W E p J Q - K J M t e G a 1 w 7 L 9 p Y _ m p Y X Z w & o e = 6 5 5 7 5 F 5 D,https://www.facebook.com/SaudiArabia01/posts/728681359291848?__cft__[0]=AZVQG1IWjMxJigzzrQzBsYVfqgKwm4J8XyF3j7qVYdUQnihFUiAyFXuRUu0zICoPYnFe44CeCmt1eeTnEmeUEBfot9MlZj9JcQb3zhiEgMweEUFRw7xxRsyoSosFvF69jVIQ9gehtbHoVsNacfVhAoZcC-Ddn0wdqi6lW5suIrY3zVVTw5F6TVJQTYTtWBuHsMayTZ5qqVao0BcUOF3gXLH-&__tn__=%2CO%2CP-R,يلف -y ri -‏ e y o 2 J‏ v A‏ 1 = ا f=‏ ١ - <‏ ل ST‏ الا يي اول نظرة للكعبة في ثاني يوم أسلام © نتقلب في النعم شكرا لابطال الحرم © تعامل راقي وخاص-17 سنة اللهم ثبتها لع لم2 يا 2م00 > ' | 01 15 دج
pfbid029iTZxcZEUwKErKLTM1D6jnNk3ZKM6Jq8asFiVCRWbUWyZwjJ7qNddsLuWmRfydmGl,People Of Saudi Arabia,0,0,#Riyadh is amazingly different and incredibly beautiful ,2023-11-12:20:45,h t t p s : / / s c o n t e n t . f t u n 1 6 - 1 . f n a . f b c d n . n e t / v / t 1 5 . 5 2 5 6 - 1 0 / 3 7 1 1 4 7 3 3 4 _ 8 8 6 5 3 2 2 6 2 6 8 3 6 0 1 _ 1 8 6 8 2 0 6 4 1 6 4 0 3 7 1 5 2 5 7 _ n . j p g ? s t p = d s t - j p g _ s 9 6 0 x 9 6 0 & _ n c _ c a t = 1 0 7 & c c b = 1 - 7 & _ n c _ s i d = 1 a 7 0 2 9 & _ n c _ o h c = I 3 e m h y L 9 7 s M A X 8 F T a 5 M & _ n c _ h t = s c o n t e n t . f t u n 1 6 - 1 . f n a & o h = 0 0 _ A f C 3 5 q - C r 0 U j m e a l m E h e - N d I E 4 0 a S G Y F q 2 o u c V O T N M n 0 m A & o e = 6 5 5 7 2 B 5 6,https://www.facebook.com/SaudiArabia01/posts/pfbid029iTZxcZEUwKErKLTM1D6jnNk3ZKM6Jq8asFiVCRWbUWyZwjJ7qNddsLuWmRfydmGl?__cft__[0]=AZW3Kto515yafBdI2zuq98nQNSVYcWeZa_fWvJOC4VInHJf9VUgCUNBjJPvZVRUfr0TVtWWn_k1rKa609E19S6ljy8qOf7Kuu24DXBHFJt4bVhYXQ8vBoEaVAP6UMYqGdiyj-dD9S806TmlvW0I6cZwy1j3QEqobPkJ7ehO_BR0QWSBUeWz1jq4sYNY2G-SPwDwTU-UXAYZfV8bcxdPcruN11iuDaFV7x-Ui_4xnLyGtu3_Hx6_Z8nWNPdp8vvdtZ3U&__tn__=%2CO%2CP-R,ققد .ا مقو ل 0 سالا 83 | اا ا 5 كح ا H‘HH‘ g‏ - “رق B ke‏ ا لا ذ-ك لحت يا 1 -
pfbid02iNbikvKTxjxJNo2KJC2znFJqVgecqBAxqfFxvdG6L1vPr2tNT8EeMMrCzjVLDupvl,People Of Saudi Arabia,15,36,#Riyadh Zoo is reopening! Ticket is free but you have to book ticket on webook!  Book ticket at https://webook.com/ar-SA/explore?zone=riyadh-zooIG: Instagram.com/peopleandsaudia,2023-11-12:15:45,h t t p s : / / s c o n t e n t . f t u n 1 6 - 1 . f n a . f b c d n . n e t / v / t 3 9 . 3 0 8 0 8 - 6 / 4 0 1 4 8 0 1 9 7 _ 7 2 8 0 6 3 6 1 9 3 5 3 6 2 2 _ 7 2 7 3 0 7 5 6 6 4 6 9 7 5 0 5 8 7 7 _ n . j p g ? s t p = d s t - j p g _ p 6 0 0 x 6 0 0 & _ n c _ c a t = 1 0 5 & c c b = 1 - 7 & _ n c _ s i d = 5 f 2 0 4 8 & _ n c _ o h c = y x W R k l g Z L Z E A X _ S J o J d & _ n c _ h t = s c o n t e n t . f t u n 1 6 - 1 . f n a & o h = 0 0 _ A f A Y Z N E Q 3 D A u 5 S P _ p M B H X q i R J 3 x l M J N - 9 f E e A 4 Y I L H U 5 4 g & o e = 6 5 5 6 D 7 E A,https://www.facebook.com/SaudiArabia01/posts/pfbid02iNbikvKTxjxJNo2KJC2znFJqVgecqBAxqfFxvdG6L1vPr2tNT8EeMMrCzjVLDupvl?__cft__[0]=AZWrsnwduUmhob_E6EuFyT1XMsaSnusjzVADcvlF13xQwyguGlp5kxwoZ1JP3ecIsfjhOeQb2KQ5n6DXCUbs3ujCVmgOnx6lo4Fk2rzyZYsPjx-3_QVj51g2ZVqjS03Ex1szu-nKf78uHDanHLFxVoo3m14ABs8fK3ajj-Ri2naZGVD_Xr1_1VtxnNxS5c9iYlOh7uRoHxkCNv6bqGLplRCO&__tn__=%2CO%2CP-R,"o # % 2 لو‎ . ا‎ 3 N « . ب ا 7 اتات ل‎ [ e, e D L~ ‘@,‘:2;-'» b R D [ . ‘%k* يج‎ > ِ o 1) - - -~ Wi 881 3 L3 . LS 1 ا حمظ‎ L 5 ""ih‘; 1 Ky لشب‎ || Al TR e e e 3 أنه ار‎ ا ومسو‎"
