id,name,shares,comments,content,posted_on,image,post_url,image_content
pfbid0z1GAqTPUstLG8aMf1vaG2CHgP4wPQmZdjR4yKv4fz3hwoxJyGuS6WuJo5ze7aYFBl,الجزيرة - العراق,1,8,"مؤكدة أن الحكومة الاتحادية ""حريصة على تلبية متطلبات الموظفين في إقليم كردستان"".. وزارة المالية العراقية تعلن توقيع اتفاقية مع وزارة المالية في إقليم كردستان لسد رواتب موظفي الإقليم بضمان وديعة تقدمها وزارة المالية في الإقليم لوزارة المالية الاتحادية على أن يتم تسويتها من مستحقات الإقليم بعد ""التزامهم ببنود قانون الموازنة للعام الجاري"".وقالت الوزارة إن الحكومة الاتحادية اتخذت قرارا بصرف قروض مالية إلى حكومة إقليم كردستان كرواتب لموظفيها، وأن على ممثلية الإقليم في بغداد التنسيق مع مصرفي الرافدين والرشيد لغرض توقيع الاتفاقية.وأضافت الوزارة: سيجري تطبيق هذه الإجراءات وفق ما ورد في قانون الموازنة العامة الاتحادية رقم 13 لعام 2023، ومنها تأمين الحقوق المالية لمستحقيها.",2023-11-13:02:09,h t t p s : / / s c o n t e n t . f t u n 1 5 - 1 . f n a . f b c d n . n e t / v / t 3 9 . 3 0 8 0 8 - 6 / 3 7 5 0 7 6 2 7 0 _ 7 0 3 1 8 0 2 4 1 8 4 9 0 7 1 _ 2 5 4 4 2 5 7 1 6 6 0 8 6 2 0 4 5 6 9 _ n . j p g ? s t p = d s t - j p g _ p 5 2 6 x 2 9 6 & _ n c _ c a t = 1 0 8 & c c b = 1 - 7 & _ n c _ s i d = 5 f 2 0 4 8 & _ n c _ o h c = I o y e z U U x 8 W 4 A X 8 - x L V 6 & _ n c _ h t = s c o n t e n t . f t u n 1 5 - 1 . f n a & o h = 0 0 _ A f A C v Y c t K X w J y R 6 g q R n j X H v 2 r 1 S L f B V D a A H o _ N z n h s J u G w & o e = 6 5 5 5 8 D 2 7,https://www.facebook.com/AJA.Iraq/posts/pfbid0z1GAqTPUstLG8aMf1vaG2CHgP4wPQmZdjR4yKv4fz3hwoxJyGuS6WuJo5ze7aYFBl?__cft__[0]=AZUX4pw9sObY9984D-_ZFoEfH2cWD5eFPSD_WYY7oMQ55cH9XZkCD_vQYbrp_oTGYOH2WhfQItUYTHDx-dSXvE2ddcM03PhBMuNkZDPORBRqt1yj-ircZBKvyr-Foew6O7bxETReNOoCKQmCdpjpFO_avfnyBPukfXNEVLcl-e1bGCCa83QQL4JDqX2JJrlNtN8UGS_MS1tPsydIXro4yyLn&__tn__=%2CO%2CP-R,"o < 1 001 "" : وزارة المالية العراقية: سيتم توقيع اتفاقية مع وزارة المالية N‏ في إقليم كردستان لسد G‏ )( موظفي الإقليم 3"
pfbid02ijMAcxSSg2qeTftBumMa18591ZZN64fKHFHyjr2KMGkHEdxW5sY58MZ7CW1ztwTEl,الجزيرة - العراق,1,23,عضو البرلمان العراقي سعود الساعدي للجزيرة: تصويت البرلمان في عام 2013 على قانون تصديق الاتفاقية بين العراق والكويت بشأن تنظيم الملاحة البحرية في خور عبد الله لم يكن دستوريا لان التصويت حاز على موافقة الأغلبية البسيطة 122 نائب فقط من مجموع 329 نائب الذين يمثلون العدد الكلي للبرلمان، وهذا الإجراء مخالف للدستور العراقي الذي يشترط التصويت باغلبية ثلثي عدد أعضاء البرلمان للمصادقة على الاتفاقيات والمعاهدات التي تبرمها الحكومة.,2023-11-13:02:10,h t t p s : / / s c o n t e n t . f t u n 1 5 - 1 . f n a . f b c d n . n e t / v / t 3 9 . 3 0 8 0 8 - 6 / 3 7 5 1 6 6 7 7 5 _ 7 0 2 4 9 6 6 3 5 2 5 0 7 6 5 _ 2 9 4 7 6 5 2 3 5 8 2 3 9 9 2 1 9 0 _ n . j p g ? s t p = d s t - j p g _ p 5 2 6 x 2 9 6 & _ n c _ c a t = 1 0 3 & c c b = 1 - 7 & _ n c _ s i d = 5 f 2 0 4 8 & _ n c _ o h c = 8 s S 9 _ f K S U b w A X - z s u b E & _ n c _ h t = s c o n t e n t . f t u n 1 5 - 1 . f n a & o h = 0 0 _ A f D b u X n h R e u Z n T S X Z d k z E N - Z Z j 1 c l O O a N 0 y 4 8 l U z N 7 4 z y Q & o e = 6 5 5 5 6 F 3 C,https://www.facebook.com/AJA.Iraq/posts/pfbid02ijMAcxSSg2qeTftBumMa18591ZZN64fKHFHyjr2KMGkHEdxW5sY58MZ7CW1ztwTEl?__cft__[0]=AZXip63Qf13CEfwZWqtinB-xDsdf-qKFqA5hgkzUklJ3xT4u8MfnZuJNzPn1lTfubtNwBu_SUu1ZL9TiwKnbocNYf4dojMZyBCknXGp3CPZ1qQw2AfI6H-qjK8f_wuysTn1KaR6EGrIMiVMXi_oylxb9AuX29SWj3lcGqBbA4Z98gxfV6Zzk0QGoax5BUvBqGSjW6cfKD5VrccT-tx1g746Q&__tn__=%2CO%2CP-R,5 > o‏ 5 / أ e‏ y AL 3 S‏ سعود الساعدي: تصويت البرلمان في عام 2013 على قانون تصديق الاتفاقية بين العراق والكويت بشأن تنظيم 0 الملاحة البحرية في خور عبد الله لم e‏ يكن دستوريا مده تتا
pfbid02QofiKZMzbZu6nxdfDLY7gNyvjYuMmFofcQxb5UEf6wFpRZZFJWCPQKjyTYrtx7j7l,الجزيرة - العراق,1,16,المحكمة الاتحادية العراقية تصدر قرار يقضي بعدم دستورية قانون تصديق الاتفاقية بين العراق والكويت بشأن تنظيم الملاحة البحرية في خور عبد الله والذي صوت عليه البرلمان نهاية العام 2013,2023-11-13:02:10,h t t p s : / / s c o n t e n t . f t u n 1 5 - 1 . f n a . f b c d n . n e t / v / t 3 9 . 3 0 8 0 8 - 6 / 3 7 5 1 2 8 9 4 6 _ 7 0 2 4 9 2 2 3 5 2 5 1 2 0 5 _ 3 5 1 6 6 6 2 1 0 0 4 3 9 1 3 1 4 3 3 _ n . j p g ? s t p = d s t - j p g _ p 5 2 6 x 2 9 6 & _ n c _ c a t = 1 0 7 & c c b = 1 - 7 & _ n c _ s i d = 5 f 2 0 4 8 & _ n c _ o h c = d 7 H 6 g a d z E z g A X 9 _ l E v x & _ n c _ h t = s c o n t e n t . f t u n 1 5 - 1 . f n a & o h = 0 0 _ A f A x p L A S u y 3 _ a g c p K G O 3 3 p i n y U G G 4 F W U r d H P k E X q S H p d V Q & o e = 6 5 5 7 1 4 0 9,https://www.facebook.com/AJA.Iraq/posts/pfbid02QofiKZMzbZu6nxdfDLY7gNyvjYuMmFofcQxb5UEf6wFpRZZFJWCPQKjyTYrtx7j7l?__cft__[0]=AZUq-7G-gWbt4Ax2hGCopsFyNmnYj-WXzOfd3BVnrL3ATh_hS99q7yu6Of-vTPcZnUSt_noQKOJ1tYzVN0nt-6BV5b6tyc-Jn1BCmx6-61jGFKVxqQaj9lB_Jeptzgj3lKNmA9LRy19E4T87iq7Zzzwro9E89MlM35fB9jn82Pf9PxmYN-8ha8GO_LcqEpSDoR2MVgDmzEb6Ki_dpWZQGgcC&__tn__=%2CO%2CP-R,A. السلطة القضائية الاتحادية‎ b انه تاج ها لاسا لطم مي إنرى اا‎ i . يجي إتاوية أخل‎ X 5\- المحكمة الاتحادية تقرر‎ g عدم دستورية التصديق‎ 03 على اتفاقية خور عبدالله‎ مع الكويت دده لتقا‎
pfbid02bjR2AsjFmLQDrxvVPcnSEoa8cUPJtA6KVneM85PA2Z19ReDK1ZjbQNL15JhEkys7l,الجزيرة - العراق,0,0,كان أول من قال بدوران الأرض حول محورها، وألف من الكتب ما يربو عن الـ120.. في ذكرى مولد العالم المسلم أبو الريحان البيروني، شاركنا ما تعرف من كتبه ومؤلفاته,2023-11-13:02:11,h t t p s : / / s c o n t e n t . f t u n 1 5 - 1 . f n a . f b c d n . n e t / v / t 3 9 . 3 0 8 0 8 - 6 / 3 7 4 7 3 6 7 0 8 _ 7 0 2 1 0 9 6 1 8 6 2 2 8 0 0 _ 5 4 0 3 8 1 6 3 6 9 8 6 3 4 1 3 8 8 1 _ n . j p g ? s t p = d s t - j p g _ p 5 2 6 x 2 9 6 & _ n c _ c a t = 1 0 9 & c c b = 1 - 7 & _ n c _ s i d = 5 f 2 0 4 8 & _ n c _ o h c = F H - l S z r 3 B 8 w A X _ u x g g 1 & _ n c _ h t = s c o n t e n t . f t u n 1 5 - 1 . f n a & o h = 0 0 _ A f B 2 P h I q V C F l a Z K s e x L D - A - - W p V z i b g f z 9 v 1 X R J Y 6 1 4 M _ g & o e = 6 5 5 6 2 7 3 1,https://www.facebook.com/AJA.Iraq/posts/pfbid02bjR2AsjFmLQDrxvVPcnSEoa8cUPJtA6KVneM85PA2Z19ReDK1ZjbQNL15JhEkys7l?__cft__[0]=AZXiKASMCmIQNecd8xyxpLge0P_voZZIIIShm0DKN9JMGM_d-aX8Rh4a6fKajCZpXEfw8Mv1KWWP-v3G-ZybBcv5PqzMVwiu0zpoZGzyn6vL9l1QgbgcYaBZTCBV6BPjlLd7EbBSrrPrIPlFYl4MmYBjWpiryIG9F6hW2wmjYPz1ey_MQ-NIEqJKYISZPtE6y4rRRpUgwPwy2lIEnvrCzvrg&__tn__=%2CO%2CP-R,"| . ا ب لهي L e‏ (N <8 \ T NS‏ - + كاري - لإ قي ا )»>> ) أ رض e‏ ب لد e‏ را 0 L i AN‏ | فل يحلا 7 L‏ ا لض م 0 8 لا ل دج يدي 0 ا بك انا تسج 3 o B‏ & ' مولد العالم المسلم البيروني هو أبو الريحان محمد بن أحمد ألبيروني. ولد في مدينة بيروني (بأوزباكستان حاليا). وصف بأنه من بين أعظم العقول في الحضارة الإسلامية. ]3 كان رحالة وفيلسوفا وصيدلانيا وفلكيا وجغرافيا ومؤرخا ومترجما ورياضياتيا. وهو من قال بدوران الأرض حول محورها؛ وألف في حساب المثلثات والدائرة وخطوط الطول والعرض والفرق بين سرعة الضوء وسرعة الصوت. بالإضافة إلى ما كتبه في تاريخ الهند؛ ما جعله مؤسسا ل""علم الهنديات”"
pfbid0TdA3rB6moFMfVVSPJDh1WvwfnYcX2RAJnB9V8iAJ49fi95hLZeyeEZ4KjCyjT6jql,الجزيرة - العراق,0,0,#العراق يودع قامتين فنيتين برحيل الشاعر كريم العراقي والفنان ياس خضر #شبكات,2023-11-13:02:12,h t t p s : / / s c o n t e n t . f t u n 1 5 - 1 . f n a . f b c d n . n e t / v / t 1 5 . 5 2 5 6 - 1 0 / 3 7 1 2 3 4 0 2 7 _ 6 0 4 0 6 0 9 6 1 8 8 6 7 5 0 _ 1 3 8 8 9 6 4 2 2 5 8 1 6 1 2 7 6 7 2 _ n . j p g ? s t p = d s t - j p g _ p 1 8 0 x 5 4 0 & _ n c _ c a t = 1 0 6 & c c b = 1 - 7 & _ n c _ s i d = 1 a 7 0 2 9 & _ n c _ o h c = I U L v E 1 4 G j g k A X - H K H N N & _ n c _ h t = s c o n t e n t . f t u n 1 5 - 1 . f n a & o h = 0 0 _ A f A G 4 o e 1 W x 0 W _ K U y x N m I j D D H o k e G c N 4 U q w 3 y N - V E u R _ - 1 g & o e = 6 5 5 6 6 F C 8,https://www.facebook.com/AJA.Iraq/posts/pfbid0TdA3rB6moFMfVVSPJDh1WvwfnYcX2RAJnB9V8iAJ49fi95hLZeyeEZ4KjCyjT6jql?__cft__[0]=AZUdkO55B0fmsOJ6mqJyRwBY6u-MQPljkU7I-9tk-Z-Y2RFRuoh4ap5JduInChHJgf7XeVHE0DNS1PX32svHLeo6grm5WRv8kvs2Qm3eJipcc5GsbmxcBX0K1S0iB_MH64EsLc4Hb-2Q3EfN5mck7MMh1A2XObJwzM7urVvkIxzz-8g0qEHRvv_gTqUnYmL9D0KT6Y0pQj6yhtc20ihc7pj0&__tn__=%2CO%2CP-R,أآرحيل كريم العراقي غلا 1 B‏ وباس خضر ايدحت 1 ذا 8- > 2 -
pfbid05uxt7R1KhH5T3LmRf6bd2xCrzLQ8AHofnTFsP6h3MM3UJo16HCFg2m4uvUi8W9Z4l,الجزيرة - العراق,0,0,"""علم أنا والريح باست هامتي.. من باركته الريح كيف يموت؟"".. رحيل الشاعر والفنان كريم العراقي بعد صراع مع المرض#الجزيرة_بروفايل",2023-11-13:02:12,h t t p s : / / s c o n t e n t . f t u n 1 5 - 1 . f n a . f b c d n . n e t / v / t 1 5 . 5 2 5 6 - 1 0 / 3 7 1 2 8 0 9 3 9 _ 9 7 5 0 1 0 8 3 0 3 9 9 2 2 6 _ 8 6 5 8 9 0 0 8 3 0 3 4 2 6 5 2 0 4 3 _ n . j p g ? s t p = d s t - j p g _ s 9 6 0 x 9 6 0 & _ n c _ c a t = 1 0 7 & c c b = 1 - 7 & _ n c _ s i d = 1 a 7 0 2 9 & _ n c _ o h c = l V U y 5 W v 6 0 E Y A X _ N 1 R C A & _ n c _ h t = s c o n t e n t . f t u n 1 5 - 1 . f n a & o h = 0 0 _ A f D n y 4 o k s N G h g M i S Z t a f X - w C Z F O k t X C w X w C y r 5 9 I n z - w r g & o e = 6 5 5 7 5 C E 6,https://www.facebook.com/AJA.Iraq/posts/pfbid05uxt7R1KhH5T3LmRf6bd2xCrzLQ8AHofnTFsP6h3MM3UJo16HCFg2m4uvUi8W9Z4l?__cft__[0]=AZW5MrZ0lE3jS9AzrfVznii5UATI1bP83VzxIRHkzsb4WUmUMIub14ZXDY1RM-xIPG1Ow5SNsJmlRjY8AMsIJ6tQ_cpjmNvwd0sBf2LvppZPZdnrI-xgZ4K2poruRAVtSWlYdRDSbnfi8c-ISJr0tGczNJw21knNXi0Cxgmbefa6tPpXq49HVrqWaXFvZ14L9kVYwPg0Z5bpmcu-Rj2mHzaP&__tn__=%2CO%2CP-R,| i Nl
pfbid035UJEDLqxfSBMBCCghSTqPVypsrcqxUVyvr9RDwhigQsoLtHDHxkphSZK9csEqCFtl,الجزيرة - العراق,2,7,لحين حسم الدعوى المقدمة إلى المحكمة الاتحادية العليا ضد قرار رئيس الوزراء القاضي بتسليم المقر للحزب.. إيقاف إجراءات تسليم المقر العسكري لقيادة عمليات كركوك للحزب الديمقراطي الكردستاني,2023-11-13:02:12,h t t p s : / / s c o n t e n t . f t u n 1 5 - 1 . f n a . f b c d n . n e t / v / t 3 9 . 3 0 8 0 8 - 6 / 3 7 4 8 6 8 9 5 3 _ 7 0 1 5 8 2 3 8 2 0 0 8 8 5 7 _ 2 6 9 2 7 3 6 1 3 1 4 9 4 2 7 5 5 9 8 _ n . j p g ? s t p = d s t - j p g _ p 5 2 6 x 2 9 6 & _ n c _ c a t = 1 0 4 & c c b = 1 - 7 & _ n c _ s i d = 5 f 2 0 4 8 & _ n c _ o h c = 8 l K M Y U d p Q c 8 A X - f k t T o & _ n c _ h t = s c o n t e n t . f t u n 1 5 - 1 . f n a & o h = 0 0 _ A f A 2 Y E 4 5 R Y k P C i n J 6 3 a x z x a x 4 e i C W S I H m b Q d d x 1 I Q c d 9 j g & o e = 6 5 5 7 0 2 9 A,https://www.facebook.com/AJA.Iraq/posts/pfbid035UJEDLqxfSBMBCCghSTqPVypsrcqxUVyvr9RDwhigQsoLtHDHxkphSZK9csEqCFtl?__cft__[0]=AZWcTKe4g7Df1gw13sctvu75FDXJ6OLswJLpJXw5ZnIJE0tmRb1Ptg0wjOQSLEyqZARGoYjs-IgKUexiu-kYUTPCKCH8--E5lvrTeSg3ZhPlG64PLfiPzIWuwUZjQnh5RXvNv91upqNoyU_ua-zUPv2KfkO4v41-C3cFHwZvv2IkDAcTjMGkkxyF7wAubpMgPHI-JN8vu7zy1i6DOuAuCDae&__tn__=%2CO%2CP-R,المحكمة الاتحادية العليا FEDERAL SUPREME COURT‏ المحكمة الاتحادية العلا تصدر أمرا بإيقاف إجاراءات تَسَلِيِمَ المقر العسكري لقيادة عمليات كركوك 1 للحزب الديمقراطي الكردستاني في 7 كركوك مسد اللا
pfbid029g4C6vK6DcSKm2M5ttTTzEkPBHeRYAfz3fEj3NoDQsSRGQEnjC8q8skXWCqDpBuhl,الجزيرة - العراق,1,24,مصادر أمنية عراقية تقول إن طائرات الجيش العراقي شنت غارات على مواقع لتنظيم الدولة في كركوك,2023-11-13:02:12,h t t p s : / / s c o n t e n t . f t u n 1 5 - 1 . f n a . f b c d n . n e t / v / t 3 9 . 3 0 8 0 8 - 6 / 3 7 5 0 5 3 9 1 7 _ 7 0 1 5 8 3 8 4 5 3 4 2 0 4 4 _ 5 1 8 7 2 4 4 0 2 0 2 7 5 1 9 6 6 0 3 _ n . j p g ? s t p = d s t - j p g _ p 5 2 6 x 2 9 6 & _ n c _ c a t = 1 0 4 & c c b = 1 - 7 & _ n c _ s i d = 5 f 2 0 4 8 & _ n c _ o h c = j x _ K t 6 t X C t w A X 8 r f Q Q j & _ n c _ h t = s c o n t e n t . f t u n 1 5 - 1 . f n a & o h = 0 0 _ A f A J b 3 G o k M q W 9 G h q Y B U G J R q Z Y h T e _ 2 A r x v S 2 J L 0 _ 5 3 c H Q w & o e = 6 5 5 6 0 E 4 9,https://www.facebook.com/AJA.Iraq/posts/pfbid029g4C6vK6DcSKm2M5ttTTzEkPBHeRYAfz3fEj3NoDQsSRGQEnjC8q8skXWCqDpBuhl?__cft__[0]=AZX_99lOibY5MQhnO7O_wBc3lCUhMW3c-2O7F-lSmJRvteulWk_XAYfTanc5ebB-MC7McPn5YxjxAN0Nzbip-vEd8u6Bk2zO1ea3GFKXP5iuqibpzTTpEAYW1-Go2J9DMNMeFPMEUBQ5KaEm8z2OlVQ8L-W2PobtL4IGX6BeRGdt_-iZqIoEpOaAnF6YzgepAwjlqxguXt_THArUvAqjoLFx&__tn__=%2CO%2CP-R,ل Y. o‏ . مصادر أمنية عراقية: طائرات الجيش العراقي شنت غارات . على مواقع لتنظيم الدولة | Q)‏ شمال غربي كركوك i [ 6 asiag‏
pfbid0F78QQ5G9qJipGxut1hg93RdeqXfX81AHgjnaX5Kcmf6XDTf1Mwc2spFS6123Dtpol,الجزيرة - العراق,2,13,عاجل | وزير الخارجية التركي: - قلقون من الأحداث في كركوك وينبغي تجنب العنف هناك.- ينبغي عدم المساومة سياسيا على حقوق التركمان في كركوك وسندافع عنهم دوما.,2023-11-13:02:12,h t t p s : / / s c o n t e n t . f t u n 1 5 - 1 . f n a . f b c d n . n e t / v / t 3 9 . 3 0 8 0 8 - 6 / 3 7 3 6 2 4 2 8 4 _ 7 0 1 5 1 8 0 3 5 3 4 8 6 2 5 _ 5 9 1 1 5 0 9 3 1 2 5 2 8 5 5 3 5 2 _ n . j p g ? s t p = d s t - j p g _ p 5 2 6 x 2 9 6 & _ n c _ c a t = 1 0 0 & c c b = 1 - 7 & _ n c _ s i d = 5 f 2 0 4 8 & _ n c _ o h c = v e 3 5 J B a D B r g A X - N U Y E 5 & _ n c _ h t = s c o n t e n t . f t u n 1 5 - 1 . f n a & o h = 0 0 _ A f D k t z t z N _ Q B _ q 9 b B d g L p n G r h h E I Z e e 4 w K a b c I 5 w P f 0 I o Q & o e = 6 5 5 5 A 7 6 0,https://www.facebook.com/AJA.Iraq/posts/pfbid0F78QQ5G9qJipGxut1hg93RdeqXfX81AHgjnaX5Kcmf6XDTf1Mwc2spFS6123Dtpol?__cft__[0]=AZVEB7YvdIZn0uaXqthXxSDSPHrNreYQaCYetk3M4YVV524GqsFup5sfCP_CKCIqyMsvSIa4aVnHjC1QaI4OXFyX_TUc1MIhxvBC3MvfAs2_AKK7sFxAOY2cA9TQmMQC0xPymQYW2JGlK9Wc-5SlIZI-lu5rzHRALaO01LfdCaEGdDvxFA31uJ6o8OOuOROEdGBhL4Df-_N6KcbNa53zbulP&__tn__=%2CO%2CP-R,وزير الخارجية التركي: ندعو المسؤولين العراقيين لإنهاء وجود حزب العمال الكردستاني على أراضيهم ) AJAlrag‏ ©
pfbid0jd1KbGy74aJXHzeDVLrcU4sA9PCieXX3SdjASAWLKesXYQz9NxZBsjdPa6bYkutXl,الجزيرة - العراق,132,320,الأوساط الفنية في #العراق تفقد اسمين لامعين في الغناء العراقي، وهما المطرب ياس خضر والشاعر كريم العراقي.. كيف أثر رحيلهما على وجدان العراقيين؟#الأخبار,2023-11-13:02:12,h t t p s : / / s c o n t e n t . f t u n 1 5 - 1 . f n a . f b c d n . n e t / v / t 1 5 . 5 2 5 6 - 1 0 / 3 7 1 1 7 9 3 0 7 _ 3 1 2 3 7 4 0 2 1 3 1 4 8 3 5 _ 1 2 2 4 5 5 1 2 6 5 9 1 9 8 8 2 1 6 0 _ n . j p g ? s t p = d s t - j p g _ p 1 8 0 x 5 4 0 & _ n c _ c a t = 1 0 8 & c c b = 1 - 7 & _ n c _ s i d = 1 a 7 0 2 9 & _ n c _ o h c = t y o b e 9 U C l R 4 A X 9 r J m U s & _ n c _ h t = s c o n t e n t . f t u n 1 5 - 1 . f n a & o h = 0 0 _ A f B O 5 Q c r r F - 7 9 c r X F 9 G W 0 l 8 w K d w K y 0 g - 1 2 N w B 0 N 7 G 6 4 o R w & o e = 6 5 5 6 9 3 9 2,https://www.facebook.com/AJA.Iraq/posts/pfbid0jd1KbGy74aJXHzeDVLrcU4sA9PCieXX3SdjASAWLKesXYQz9NxZBsjdPa6bYkutXl?__cft__[0]=AZXjnTVPDoTtOlMdFblBPmR4cztSlW80Z8ZMFPwN4V-BQUgGe0iEepRBXAWFObSBLvmhGv148JXqj7xqXJbTMS3nsed5WRpd42gA7SkFXoODPwS9XssSn4LUafyvjAInzScAkONuOnPJdrP7e9MIoqw81667wd5PIYXuQr9jca41W7xlF1dZm91WK_6Z0oRrCsUt-otlpRW3H-o6MbapbX_y&__tn__=%2CO%2CP-R,"٠١ لا‎ | حا‎ 1 & AN 7 + م‎ ١ ol ب‎ A= A \ 60 > ¢ "" الي‎ - Y T"
pfbid0pcJZCuczUXgSpgKqu9NngGo9DbQym3t7XqnEzpaGnDvHLtwBhhrMRADjvECQ9bMZl,الجزيرة - العراق,2,5,اشتباكات بين متظاهرين وقوات الأمن في كركوك بسبب إغلاق الطريق الرئيسي,2023-11-13:02:12,h t t p s : / / s c o n t e n t . f t u n 1 5 - 1 . f n a . f b c d n . n e t / v / t 1 5 . 5 2 5 6 - 1 0 / 3 7 1 1 8 2 4 5 6 _ 8 4 6 8 9 4 6 7 3 4 8 8 2 8 9 _ 2 1 7 5 3 0 9 7 7 8 5 5 5 8 9 3 0 5 0 _ n . j p g ? s t p = d s t - j p g _ s 9 6 0 x 9 6 0 & _ n c _ c a t = 1 0 4 & c c b = 1 - 7 & _ n c _ s i d = 1 a 7 0 2 9 & _ n c _ o h c = I q j r I - Z k J 8 0 A X 9 s J y l i & _ n c _ h t = s c o n t e n t . f t u n 1 5 - 1 . f n a & o h = 0 0 _ A f B C 7 J 0 t m F 3 I p 9 B i S i w l _ V C B K O Y D J u - f 6 3 f k s G R i G 0 e w P A & o e = 6 5 5 5 E 5 3 F,https://www.facebook.com/AJA.Iraq/posts/pfbid0pcJZCuczUXgSpgKqu9NngGo9DbQym3t7XqnEzpaGnDvHLtwBhhrMRADjvECQ9bMZl?__cft__[0]=AZWXXteNH2cWWM5UWeuCp8Khh_3KG1enzXMJ3vcG6v3HF1BUVKnJonD2x4_OBLSrEVN2ANCojaaF4i6RoBLYK_URS2Yafm1r--fd570x5HX1QGRWNay19sM83d-1yPtuUz4-gQPDMHXxXwNwFDJRG_w5Ozh5h3vt5qjVGiq6FoJb51CRTgEZ8TKKGbFM8bDbx-9IFZ8xCRdA5Fsh7u8cxesh&__tn__=%2CO%2CP-R,"T = v e 1 [ : N _ 8 ) g 4 » e AN "" o= [Pl ب‎ 5 .- 'P - ! 0‏ لا ا ض"
pfbid0aAZ1iF3px9HmmRvhciBEz1GJ5fNtxaoAPoy55xwcW8qqkc5LZHvA4EBQNyyvGDmwl,الجزيرة - العراق,1,41,"محافظ #كركوك راكان الجبوري يتهم ""أيادي خبيثة وفصيل كبير من أطراف متعدده يسعى إلى خلق فتنة بين مكونات كركوك"" بالوقوف وراء الأحداث التي شهدتها المحافظة وأدت إلى سقوط عدد من القتلى والجرحى.",2023-11-13:02:12,h t t p s : / / s c o n t e n t . f t u n 1 5 - 1 . f n a . f b c d n . n e t / v / t 3 9 . 3 0 8 0 8 - 6 / 3 7 4 2 3 1 3 1 4 _ 7 0 1 4 0 8 0 6 8 6 9 2 9 5 5 _ 8 7 3 0 4 5 3 8 6 0 6 6 1 3 8 8 4 4 0 _ n . j p g ? s t p = d s t - j p g _ p 5 2 6 x 2 9 6 & _ n c _ c a t = 1 0 8 & c c b = 1 - 7 & _ n c _ s i d = 5 f 2 0 4 8 & _ n c _ o h c = B N u t O 1 R 4 q I U A X 9 D A G a P & _ n c _ h t = s c o n t e n t . f t u n 1 5 - 1 . f n a & o h = 0 0 _ A f D 5 O i k t d L R T 8 p S f W p 7 h L L _ V q i - 7 Z t Y 4 O 3 5 X n Y - 0 e d u m - g & o e = 6 5 5 6 C 3 E 3,https://www.facebook.com/AJA.Iraq/posts/pfbid0aAZ1iF3px9HmmRvhciBEz1GJ5fNtxaoAPoy55xwcW8qqkc5LZHvA4EBQNyyvGDmwl?__cft__[0]=AZVQ6MiYtdUxLW_l1P6QjuDt4kmt-s70TuBW8E2NV3a0UTbpOqZpzE0jLy8_FNczVil9pxn7I6IWlVWu2E4RLl8_-HVzK6KJiuwjmLhk0Z2AgkDEConHEOAV8fX8BPRlqDhPHmGQyy4OYwGC1zpX2Jarxbilrwz207kv7XWh_y5Fo21V5y9ccsPj2xId7fltx4GFQx_qymp7s4U2O_Hzo_Nl&__tn__=%2CO%2CP-R,“لمعه \ لد e e‏ 3 | ‘ / 4 e )‏ Lo‏ | TR &k V)‏ Y \‏ clgsys >‏ محافظ كركوك راكان الجبوري > ده يسعى الى خلق 10 فتنة بين مكونات كركوك لب وده لفقا
pfbid02ygUc692yviNHRH86PrAgqeCL7FR9E7YzyGz3XTGs5oGUdbqddxHnjCGkMuGRhUYLl,الجزيرة - العراق,0,0,بعد تظاهرات واشتباكات أدت إلى سقوط قتلى وجرحى بين متظاهرين يرفضون عودة الحزب الديمقراطي الكردستاني إلى المحافظة وآخرون مؤيدون للقرار .. رئيس الوزراء العراقي يدعو إلى رفع حظر التجوال في #كركوك,2023-11-13:02:13,h t t p s : / / s c o n t e n t . f t u n 1 5 - 1 . f n a . f b c d n . n e t / v / t 3 9 . 3 0 8 0 8 - 6 / 3 7 4 1 7 7 9 8 3 _ 7 0 1 4 0 5 5 0 2 0 2 6 5 4 5 _ 1 3 8 7 2 2 7 1 1 0 4 7 2 1 7 7 6 2 7 _ n . j p g ? s t p = d s t - j p g _ p 5 2 6 x 2 9 6 & _ n c _ c a t = 1 0 7 & c c b = 1 - 7 & _ n c _ s i d = 5 f 2 0 4 8 & _ n c _ o h c = P 9 V O d M s J s 8 c A X 8 v b L v T & _ n c _ h t = s c o n t e n t . f t u n 1 5 - 1 . f n a & o h = 0 0 _ A f B k x 3 N W o 5 a B 9 m O M R J u 4 H m F r v A 5 o s J E t G i Y k i 7 K Y 2 C B O 1 Q & o e = 6 5 5 6 F 7 8 D,https://www.facebook.com/AJA.Iraq/posts/pfbid02ygUc692yviNHRH86PrAgqeCL7FR9E7YzyGz3XTGs5oGUdbqddxHnjCGkMuGRhUYLl?__cft__[0]=AZUWdwbSGzK5x6Fj-YPqRAKox7LNcq_9UxBx1djosZhpep1vbMd7z-Uuumpc8LA5PrSNfwTVk_31kVoteMXl-KeDC0XDvFGq3Gn3Xq6L6TySVxOOo0vIPkQw3E6dNaE84BZLO8RX3jD0gKVoPr5HRXWPKUycqU25u6WlimNUB-blJQtgYT3T6ObwimnhLaQpBZAkamukjkVA9JesyDxgA6Fh&__tn__=%2CO%2CP-R,7 رئيس الوزاء العراقي يدعو إلى رفع حظر التجول في ) كركوك بعد سقوط قتلى 0 وجرحى بين متظاهرين د اده B‏
